0.19704,0.081464
0.22704,0.13609
0.28486,0.15283
0.33966,0.11799
0.38024,0.16099
0.39945,0.20431
0.40014,0.26373
0.41215,0.34942
0.39277,0.39629
0.27803,0.35025
0.15695,0.29581
0.063225,0.24341
-0.056692,0.18124
-0.17496,0.1581
-0.22896,0.1628
-0.24085,0.15027
-0.27062,0.085231
-0.26223,0.039776
-0.16389,0.053378
-0.01226,0.094094
0.1338,0.15912
0.28165,0.22872
0.4016,0.30769
0.46332,0.32933
0.48104,0.32991
0.47707,0.34169
0.4946,0.3231
0.5049,0.2561
0.47207,0.13973
0.4304,-0.010472
0.37067,-0.18285
0.30371,-0.30772
0.18414,-0.35994
0.038276,-0.35088
-0.12678,-0.34726
-0.28858,-0.33251
-0.43352,-0.27902
-0.51337,-0.24633
-0.54168,-0.1858
-0.53361,-0.089817
-0.54591,0.037163
-0.56351,0.13167
-0.55055,0.16837
-0.51472,0.16806
-0.46085,0.162
-0.37131,0.15013
-0.2716,0.13626
-0.19571,0.14902
-0.11426,0.15581
-0.043669,0.1083
-0.037526,0.017887
-0.079679,-0.10367
-0.14156,-0.22512
-0.20704,-0.38353
-0.29693,-0.48422
-0.31717,-0.57848
-0.35768,-0.62828
-0.36849,-0.66766
-0.37037,-0.68035
-0.36566,-0.65223
-0.34749,-0.59439
-0.28119,-0.54172
-0.24077,-0.48818
-0.20248,-0.42271
-0.16125,-0.36496
-0.142,-0.31854
-0.12895,-0.24962
-0.094277,-0.1687
-0.049542,-0.092091
0.0023497,-0.06149
0.014471,-0.062273
0.00089935,-0.055207
-0.036339,-0.019551
-0.084556,0.024248
-0.15551,0.086688
-0.18085,0.16356
-0.17581,0.17151
-0.20431,0.16907
-0.22493,0.1796
-0.2076,0.1847
-0.13508,0.21258
-0.030614,0.25324
0.12952,0.24838
0.26337,0.20775
0.37949,0.18145
0.41017,0.2014
0.44296,0.25301
0.45888,0.2734
0.46019,0.28245
0.44464,0.26499
0.38918,0.2131
0.2942,0.1193
0.18465,0.10218
0.10502,0.13501
0.016519,0.1322
-0.023638,0.094817
-0.083695,0.12226
-0.094735,0.13977
-0.064481,0.19146
0.062034,0.30856
0.20432,0.44131
0.37955,0.52943
0.49943,0.59506
0.52062,0.61406
0.47211,0.62701
0.43334,0.62132
0.40794,0.60465
0.41892,0.5355
0.44555,0.44099
0.45453,0.29486
0.46349,0.12239
0.42788,-0.0012899
0.3658,-0.034669
0.30664,-0.026956
0.23209,0.009714
0.12616,0.078648
0.046609,0.090479
-0.021104,0.11033
-0.040511,0.12136
-0.023591,0.16495
0.032762,0.22607
0.094412,0.24454
0.1393,0.21709
0.14038,0.1721
0.14451,0.14866
0.16087,0.092886
0.17449,0.040343
0.17959,-0.035376
0.18167,-0.15309
0.10429,-0.34608
-0.026641,-0.46629
-0.16131,-0.51491
-0.27781,-0.54946
-0.36644,-0.56859
-0.42025,-0.57722
-0.48034,-0.61506
-0.54471,-0.64092
-0.56996,-0.62758
-0.59035,-0.53277
-0.55016,-0.40921
-0.49744,-0.3134
-0.45746,-0.24557
-0.45204,-0.14847
-0.42407,-0.058368
-0.34883,0.0023642
-0.23151,0.066009
-0.10583,0.12086
0.016143,0.079531
0.079592,-0.021268
0.073524,-0.14305
0.058754,-0.27053
0.046735,-0.35081
0.069113,-0.40743
0.054943,-0.4388
0.026892,-0.43579
-0.021274,-0.3748
-0.065225,-0.31891
-0.12813,-0.24506
-0.15376,-0.15153
-0.13683,-0.083946
-0.10856,-0.054879
-0.051812,-0.046949
0.019487,-0.037402
0.11309,-0.041149
0.17001,-0.003375
0.17926,0.057781
0.13693,0.11994
0.076477,0.16619
0.019243,0.18805
-0.046422,0.22199
-0.11219,0.23122
-0.17494,0.21368
-0.28059,0.20589
-0.34552,0.18266
-0.41787,0.13818
-0.45753,0.1099
-0.42598,0.12949
-0.33323,0.18927
-0.24504,0.26992
-0.10107,0.30982
0.022927,0.31224
0.10006,0.2736
0.15014,0.22007
0.1731,0.16675
0.18736,0.14163
0.23812,0.099663
0.28638,0.023639
0.3297,-0.050889
0.37082,-0.12241
0.41238,-0.19212
0.42076,-0.21883
0.37558,-0.21709
0.34506,-0.19575
0.28538,-0.15807
0.20609,-0.075907
0.15526,0.017048
0.14421,0.16446
0.15838,0.27926
0.1674,0.40158
0.19329,0.48216
0.2485,0.56096
0.33258,0.60406
0.38763,0.61417
0.45077,0.63061
0.51243,0.65706
0.56153,0.64317
0.58662,0.61717
0.61224,0.55864
0.63329,0.43022
0.58258,0.29601
0.46693,0.19199
0.31369,0.08607
0.15764,-0.0095388
0.031673,-0.089037
-0.087527,-0.1764
-0.16903,-0.28366
-0.21536,-0.33785
-0.23484,-0.35108
-0.27394,-0.30172
-0.28835,-0.27228
-0.32758,-0.26172
-0.37433,-0.24259
-0.46469,-0.21763
-0.5441,-0.21489
-0.55055,-0.20133
-0.50108,-0.17777
-0.44536,-0.20187
-0.39017,-0.2262
-0.35515,-0.25526
-0.37103,-0.25349
-0.40403,-0.22714
-0.41386,-0.24484
-0.39853,-0.27104
-0.3958,-0.27718
-0.36871,-0.2805
-0.38739,-0.2535
-0.3777,-0.19279
-0.34572,-0.095088
-0.26077,-0.03284
-0.14964,0.0090665
0.0055634,0.01087
0.12334,0.026997
0.21527,-0.017269
0.26252,-0.051453
0.26655,-0.094217
0.2616,-0.088717
0.24906,-0.13868
0.17916,-0.17215
0.10792,-0.23733
-0.031971,-0.31259
-0.18321,-0.39837
-0.31336,-0.4428
-0.38416,-0.48371
-0.45808,-0.49943
-0.48424,-0.51497
-0.50203,-0.51086
-0.49672,-0.46581
-0.42969,-0.37109
-0.29598,-0.26093
-0.20099,-0.15026
-0.12069,-0.089828
-0.088498,-0.035758
-0.10426,0.02046
-0.099787,0.087625
-0.04639,0.1581
0.043557,0.15839
0.11909,0.11705
0.16698,0.02952
0.19734,-0.07637
0.24862,-0.16757
0.28983,-0.20935
0.34109,-0.20828
0.37086,-0.20863
0.30956,-0.18014
0.22213,-0.10868
0.12824,0.0108
0.063797,0.13371
0.067866,0.27246
0.11916,0.36022
0.17061,0.45759
0.21359,0.48356
0.24218,0.52916
0.26863,0.56931
0.31606,0.62315
0.37629,0.63244
0.41802,0.65552
0.41871,0.62234
0.4045,0.54017
0.36765,0.42845
0.33825,0.3103
0.27055,0.26066
0.19216,0.21419
0.071682,0.18519
-0.069944,0.17149
-0.18951,0.14037
-0.22843,0.11174
-0.18953,0.096793
-0.11178,0.12615
-0.054526,0.17598
-0.010868,0.24207
0.029842,0.30103
0.085688,0.34287
0.14304,0.37604
0.25523,0.39965
0.35923,0.38134
0.44121,0.3075
0.48391,0.2179
0.52046,0.10025
0.56319,0.032887
0.5878,-0.023471
0.57229,-0.042617
0.55147,-0.071517
0.47795,-0.11449
0.34755,-0.18918
0.21231,-0.23263
0.092436,-0.24206
-0.01602,-0.20976
-0.12072,-0.17193
-0.16421,-0.16598
-0.18249,-0.16437
-0.17809,-0.18225
-0.18434,-0.22022
-0.17383,-0.22062
-0.20774,-0.21554
-0.2789,-0.20777
-0.3677,-0.25283
-0.45688,-0.30099
-0.52602,-0.34133
-0.57232,-0.36904
-0.60716,-0.37714
-0.64565,-0.35179
-0.64806,-0.31185
-0.64642,-0.2789
-0.64326,-0.24339
-0.61016,-0.20676
-0.55172,-0.14888
-0.49695,-0.076982
-0.40425,-0.045814
-0.28685,-0.036304
-0.18646,-0.036976
-0.046257,-0.083021
0.048276,-0.13742
0.11718,-0.1619
0.14272,-0.15338
0.1677,-0.15929
0.18518,-0.21333
0.21186,-0.2642
0.22604,-0.31798
0.2583,-0.35912
0.24759,-0.38978
0.2071,-0.37097
0.14585,-0.33065
0.072486,-0.26376
-0.046153,-0.19273
-0.12311,-0.066169
-0.2253,0.11328
-0.27339,0.27403
-0.28299,0.36234
-0.22313,0.40538
-0.13867,0.39426
-0.027226,0.3712
0.049517,0.34931
0.10539,0.3885
0.16155,0.42766
0.2449,0.41583
0.31427,0.34716
0.36336,0.24061
0.36446,0.1073
0.32768,-0.0091189
0.22361,-0.12254
0.082946,-0.20147
0.00090064,-0.24735
-0.047234,-0.29294
-0.101,-0.31602
-0.12234,-0.28762
-0.069956,-0.22817
-0.019883,-0.18992
0.038509,-0.16554
0.1026,-0.095012
0.13325,-0.021742
0.13644,0.054632
0.11994,0.15892
0.11518,0.27505
0.1728,0.32987
0.25583,0.35431
0.31384,0.34119
0.36106,0.3616
0.36725,0.41093
0.33717,0.44887
0.29378,0.49332
0.28796,0.5366
0.27935,0.52208
0.23909,0.50622
0.17791,0.48552
0.1435,0.49144
0.13694,0.48343
0.15271,0.50226
0.26709,0.47829
0.38146,0.42524
0.44187,0.36694
0.45875,0.31995
0.4627,0.24272
0.44091,0.19846
0.44938,0.16522
0.4438,0.11267
0.42491,0.057773
0.30344,-0.02759
0.1292,-0.11408
-0.091654,-0.21118
-0.25262,-0.28502
-0.40602,-0.35085
-0.48907,-0.40049
-0.54377,-0.45501
-0.5537,-0.45112
-0.53998,-0.44124
-0.47695,-0.37029
-0.38233,-0.27522
-0.28203,-0.20839
-0.27042,-0.13681
-0.28343,-0.10021
-0.31796,-0.096714
-0.32747,-0.12667
-0.32377,-0.14404
-0.27356,-0.17555
-0.24008,-0.20622
-0.23783,-0.25455
-0.21781,-0.26906
-0.17267,-0.28329
-0.098521,-0.32396
-0.035084,-0.36667
-0.023383,-0.42009
-0.073208,-0.44079
-0.19156,-0.44643
-0.29965,-0.46171
-0.38987,-0.42521
-0.37555,-0.39931
-0.35248,-0.3329
-0.29418,-0.27605
-0.25507,-0.21759
-0.1831,-0.1603
-0.14084,-0.10294
-0.055331,-0.061877
0.0025945,0.0006637
0.10885,0.081564
0.10576,0.098579
0.07959,0.038985
0.045152,-0.0857
0.042895,-0.18815
-0.024004,-0.2586
-0.079272,-0.2521
-0.15358,-0.17656
-0.26179,-0.097285
-0.37623,-0.060266
-0.41073,-0.043312
-0.36543,-0.037464
-0.2784,0.0077955
-0.2288,0.061804
-0.13747,0.11782
-0.077592,0.19527
-0.030768,0.24145
0.02569,0.27592
0.11175,0.30344
0.14701,0.31758
0.15968,0.29375
0.19226,0.22792
0.24192,0.14517
0.31354,0.071582
0.37828,0.036615
0.43245,0.063788
0.45063,0.094437
0.41292,0.1487
0.3374,0.18823
0.29106,0.22214
0.25195,0.20986
0.21538,0.24904
0.2309,0.29834
0.27864,0.384
0.34799,0.41166
0.42191,0.43
0.51028,0.4422
0.57791,0.4568
0.61439,0.45932
0.57961,0.47996
0.52055,0.48169
0.45686,0.42417
0.33074,0.3055
0.22403,0.20401
0.093724,0.17793
-0.016382,0.17293
-0.11322,0.19069
-0.16304,0.21343
-0.17838,0.19814
-0.12269,0.14483
-0.063234,0.15789
-0.0075944,0.221
0.071115,0.30151
0.15171,0.34325
0.20461,0.35025
0.26293,0.26731
0.30204,0.1725
0.32009,0.083387
0.28224,0.0094843
0.23225,-0.087909
0.15759,-0.2129
0.077408,-0.33586
-0.025672,-0.47166
-0.080733,-0.57949
-0.11433,-0.61949
-0.15359,-0.62701
-0.19539,-0.64858
-0.22722,-0.64733
-0.31507,-0.59361
-0.43528,-0.51372
-0.53073,-0.43343
-0.60577,-0.29866
-0.62202,-0.17429
-0.59458,-0.08676
-0.52092,-0.054702
-0.41309,0.0014388
-0.32373,0.074164
-0.22173,0.16239
-0.10927,0.23675
0.044069,0.31815
0.18337,0.35331
0.27221,0.27838
0.27619,0.13773
0.25185,0.029384
0.16975,-0.11536
0.067027,-0.2072
-0.029964,-0.29729
-0.10261,-0.35072
-0.20969,-0.41124
-0.29684,-0.43678
-0.38739,-0.41678
-0.39866,-0.37472
-0.37764,-0.3227
-0.3193,-0.30616
-0.28826,-0.29335
-0.27772,-0.3228
-0.30315,-0.31735
-0.35295,-0.27791
-0.35559,-0.22142
-0.32949,-0.17857
-0.28332,-0.13539
-0.23962,-0.079401
-0.1986,-0.04782
-0.19808,0.0065774
-0.16833,0.067521
-0.15485,0.10081
-0.09816,0.092412
-0.10317,0.1074
-0.092995,0.12567
-0.10223,0.16525
-0.070075,0.17384
-0.011112,0.21277
0.12835,0.22938
0.22397,0.20142
0.28501,0.1622
0.33988,0.15731
0.37568,0.16199
0.4115,0.16134
0.47077,0.13693
0.53281,0.13705
0.58593,0.13455
0.55232,0.091304
0.45001,0.007664
0.31036,-0.042975
0.16178,-0.059265
0.0054831,-0.071713
-0.12456,-0.077431
-0.2038,-0.020641
-0.23015,0.026902
-0.21056,0.052392
-0.1627,0.11825
-0.067425,0.21302
0.058334,0.31858
0.17,0.42427
0.18488,0.47445
0.20154,0.50607
0.22694,0.49153
0.23073,0.45456
0.22507,0.42418
0.25989,0.39376
0.29637,0.34754
0.31733,0.29363
0.3598,0.23187
0.43411,0.18053
0.53154,0.154
0.52526,0.093761
0.49118,0.037053
0.41667,-0.016263
0.30766,-0.018697
0.19155,-0.054431
0.11669,-0.026132
0.081639,0.061485
0.056261,0.12677
0.004859,0.14315
-0.025772,0.14902
-0.010965,0.1494
-0.016665,0.17697
-0.034141,0.1956
-0.028956,0.21124
-0.01514,0.26382
-0.036116,0.23974
-0.078371,0.12266
-0.14277,-0.0066822
-0.17883,-0.12112
-0.27619,-0.20985
-0.39558,-0.31025
-0.50081,-0.4005
-0.55917,-0.4651
-0.64403,-0.55066
-0.67901,-0.63759
-0.68603,-0.62873
-0.6783,-0.59431
-0.65279,-0.5399
-0.58654,-0.49619
-0.48697,-0.45229
-0.35541,-0.416
-0.30472,-0.3648
-0.25279,-0.32566
-0.1843,-0.31948
-0.13875,-0.33709
-0.074893,-0.38293
0.05735,-0.45604
0.14963,-0.48061
0.21953,-0.45034
0.27137,-0.39372
0.31712,-0.33909
0.34059,-0.28976
0.28802,-0.26784
0.20381,-0.25483
0.11859,-0.28453
0.015774,-0.23364
-0.05135,-0.15395
-0.018387,-0.10603
0.035165,-0.058914
0.071338,0.016245
0.11257,0.081518
0.13749,0.15181
0.097445,0.23657
0.051201,0.32432
0.040961,0.34877
0.022944,0.31462
-0.007984,0.26081
-0.059656,0.20569
-0.11837,0.17511
-0.17884,0.15639
-0.29254,0.10998
-0.37037,0.035516
-0.38361,0.0025322
-0.41075,-0.00064448
-0.44969,0.032707
-0.45349,0.071848
-0.42901,0.12097
-0.31376,0.14558
-0.1936,0.11559
-0.022794,0.12491
0.14076,0.16206
0.25035,0.23798
0.30678,0.27627
0.3696,0.27287
0.39215,0.25835
0.43531,0.19494
0.46957,0.13488
0.49292,0.11022
0.53223,0.11957
0.56584,0.14001
0.59184,0.16505
0.592,0.18713
0.50708,0.2337
0.35124,0.26156
0.15403,0.30328
0.032507,0.37704
-0.012828,0.40541
0.011768,0.40247
0.043492,0.42683
0.11411,0.42583
0.18725,0.46854
0.25011,0.5283
0.32924,0.55182
0.47842,0.56107
0.61104,0.52542
0.66542,0.45934
0.68853,0.39058
0.65892,0.33551
0.63804,0.27891
0.56622,0.18436
0.42734,0.040047
0.26404,-0.12594
0.068174,-0.25222
-0.13308,-0.36551
-0.28457,-0.44776
-0.39798,-0.49351
-0.49505,-0.52017
-0.50009,-0.58839
-0.52482,-0.59671
-0.52179,-0.58231
-0.5186,-0.56144
-0.47909,-0.50838
-0.47326,-0.46265
-0.46592,-0.42627
-0.46647,-0.36047
-0.4653,-0.29399
-0.44274,-0.23973
-0.42119,-0.15873
-0.38296,-0.096912
-0.31635,-0.054049
-0.23514,-0.0012009
-0.22427,0.057148
-0.21807,0.10612
-0.2701,0.11587
-0.30024,0.1193
-0.30199,0.095193
-0.27613,0.060242
-0.21521,-0.017759
-0.15025,-0.10324
-0.096311,-0.1598
-0.022108,-0.19441
0.031856,-0.21705
0.075649,-0.18225
0.13994,-0.14114
0.18249,-0.13097
0.17984,-0.12557
0.16504,-0.1624
0.14266,-0.14531
0.105,-0.18384
-0.018079,-0.24968
-0.16585,-0.32994
-0.27388,-0.36416
-0.38615,-0.4224
-0.46194,-0.3797
-0.49186,-0.28478
-0.47523,-0.17616
-0.46646,-0.11627
-0.43536,-0.07099
-0.39054,-0.016932
-0.30389,0.034806
-0.21366,0.092983
-0.10682,0.17728
-0.034777,0.22941
0.075785,0.24236
0.18857,0.23044
0.30946,0.18623
0.43378,0.14118
0.51956,0.096215
0.53723,0.02852
0.49831,-0.071276
0.45173,-0.12169
0.37907,-0.16858
0.26862,-0.24684
0.12866,-0.29064
0.031277,-0.26894
-0.073779,-0.24339
-0.11878,-0.21601
-0.093535,-0.13265
-0.043513,-0.020625
0.021067,0.11149
0.10232,0.20949
0.14755,0.35248
0.25417,0.48065
0.3791,0.55919
0.49377,0.59283
0.55454,0.62239
0.59985,0.62694
0.59395,0.63804
0.54334,0.64035
0.49486,0.62966
0.42664,0.59109
0.305,0.46688
0.16346,0.36549
0.063077,0.31958
-0.043041,0.28986
-0.12306,0.26618
-0.11847,0.30088
-0.025929,0.31551
0.045496,0.29202
0.10153,0.28226
0.15185,0.30089
0.18324,0.29813
0.19422,0.27806
0.24225,0.24664
0.30494,0.18943
0.4044,0.13085
0.45785,0.086038
0.45405,0.03487
0.46157,-0.046666
0.43333,-0.14187
0.35937,-0.25025
0.23066,-0.33657
0.075344,-0.42209
-0.10878,-0.4555
-0.2792,-0.4545
-0.38635,-0.46813
-0.38715,-0.47074
-0.3634,-0.47853
-0.38229,-0.45642
-0.38897,-0.40854
-0.40453,-0.32763
-0.45321,-0.25551
-0.47404,-0.193
-0.41532,-0.15956
-0.39586,-0.14414
-0.40476,-0.13162
-0.34886,-0.086111
-0.31375,-0.046201
-0.28509,-0.066842
-0.24581,-0.10376
-0.25766,-0.16009
-0.31352,-0.25459
-0.40167,-0.29433
-0.50054,-0.2996
-0.54248,-0.34054
-0.5431,-0.39548
-0.49311,-0.44917
-0.41769,-0.48701
-0.35408,-0.46659
-0.2573,-0.38309
-0.14329,-0.23469
-0.072707,-0.13377
0.038945,-0.090557
0.13596,-0.12175
0.18041,-0.19768
0.23577,-0.29079
0.29639,-0.34165
0.32179,-0.39832
0.32912,-0.40817
0.30422,-0.39963
0.23056,-0.36857
0.069568,-0.30983
-0.088433,-0.22146
-0.23645,-0.13734
-0.34349,-0.080804
-0.3986,-0.033202
-0.42131,0.017135
-0.40207,0.085988
-0.34617,0.20162
-0.25476,0.34843
-0.11049,0.4623
0.070296,0.55615
0.24073,0.59624
0.37716,0.59162
0.41392,0.57638
0.4285,0.58474
0.44519,0.5714
0.46117,0.56452
0.49463,0.51929
0.51823,0.44199
0.46013,0.34956
0.36364,0.23772
0.20034,0.14459
0.051958,0.065148
-0.030216,-0.0046794
-0.09425,-0.062724
-0.12439,-0.075779
-0.11722,-0.079759
-0.097788,-0.068068
-0.04681,-0.006063
0.015432,0.064801
0.11197,0.14719
0.17983,0.23185
0.20678,0.30288
0.2214,0.34682
0.23517,0.36637
0.24751,0.34291
0.28008,0.32725
0.29744,0.28718
0.31974,0.23179
0.30982,0.20836
0.24974,0.20521
0.22592,0.20145
0.19731,0.20904
0.15262,0.22892
0.16998,0.21332
0.21266,0.18695
0.25638,0.16408
0.31277,0.15999
0.36994,0.14679
0.41535,0.14463
0.41928,0.11851
0.41231,0.1045
0.39605,0.084532
0.35245,0.070029
0.26308,0.0085841
0.19986,-0.041007
0.092633,-0.16554
0.0026116,-0.25949
-0.11725,-0.35012
-0.22956,-0.42264
-0.36733,-0.48107
-0.47317,-0.48566
-0.57353,-0.52323
-0.63674,-0.55743
-0.67787,-0.56451
-0.68458,-0.5529
-0.69259,-0.53094
-0.67288,-0.47316
-0.64496,-0.35834
-0.59689,-0.22113
-0.50741,-0.0819
-0.39562,0.025887
-0.26824,0.077169
-0.12849,0.066694
-0.031721,-0.0097505
0.036629,-0.11965
0.055236,-0.2216
0.013874,-0.31847
-0.045201,-0.40638
-0.090137,-0.43482
-0.14281,-0.4463
-0.19594,-0.42401
-0.26195,-0.37026
-0.31459,-0.32545
-0.36947,-0.29813
-0.41778,-0.26112
-0.40764,-0.22075
-0.3636,-0.16445
-0.30633,-0.088127
-0.18299,0.020322
-0.039901,0.11339
0.090162,0.15703
0.21573,0.1901
0.2798,0.23518
0.28347,0.24947
0.24744,0.28898
0.1899,0.32339
0.17247,0.30056
0.15718,0.21972
0.16427,0.16717
0.1142,0.078558
0.015155,0.0025531
-0.13885,-0.080707
-0.24647,-0.11782
-0.35144,-0.19955
-0.36694,-0.23651
-0.35293,-0.252
-0.31002,-0.19363
-0.27955,-0.1105
-0.22839,-0.035033
-0.15467,0.036424
-0.061516,0.09241
0.069383,0.13859
0.19507,0.17965
0.29661,0.2096
0.37933,0.17015
0.45588,0.12331
0.49183,0.059177
0.53281,-0.010767
0.54564,-0.009702
0.50813,0.030617
0.48447,0.092942
0.43644,0.1684
0.41526,0.20862
0.41224,0.20956
0.42965,0.23448
0.43439,0.25489
0.45129,0.3083
0.44107,0.36609
0.45053,0.42289
0.46365,0.4845
0.482,0.55564
0.50453,0.59712
0.48457,0.59983
0.422,0.60735
0.32485,0.57016
0.26899,0.53213
0.23144,0.4999
0.16957,0.49698
0.10687,0.47406
0.0336,0.45145
-0.091154,0.37993
-0.20145,0.28902
-0.27704,0.2065
-0.29485,0.13197
-0.31511,0.047272
-0.34071,0.0016704
-0.36288,-0.024583
-0.35044,-0.032927
-0.33881,-0.064135
-0.23612,-0.097953
-0.11749,-0.15563
-0.039642,-0.26646
0.024927,-0.39044
0.051363,-0.48718
0.026829,-0.57046
-0.011328,-0.63833
-0.079884,-0.67485
-0.13826,-0.69744
-0.22762,-0.69927
-0.31924,-0.68546
-0.41134,-0.63957
-0.48034,-0.55356
-0.54868,-0.46471
-0.57733,-0.38847
-0.59534,-0.30313
-0.57656,-0.20836
-0.49153,-0.14527
-0.37144,-0.097821
-0.20986,-0.038731
-0.037807,0.013515
0.12371,0.041142
0.24047,0.06086
0.2825,0.039457
0.27249,0.021876
0.25168,-0.0032466
0.22245,-0.039954
0.19046,-0.09478
0.16378,-0.12738
0.13164,-0.17473
0.023382,-0.23107
-0.13593,-0.3355
-0.30781,-0.41162
-0.44456,-0.46173
-0.54744,-0.50843
-0.55223,-0.53612
-0.4873,-0.47544
-0.41516,-0.37563
-0.32938,-0.25177
-0.24324,-0.13741
-0.172,-0.0073078
-0.14283,0.076132
-0.10991,0.10511
-0.079334,0.12596
-0.032157,0.13634
-7.6897e-05,0.11425
0.062661,0.092317
0.10551,0.084739
0.11378,0.088039
0.067461,0.11186
0.015426,0.16529
-0.082608,0.26138
-0.15444,0.33127
-0.18932,0.33769
-0.1757,0.30975
-0.14107,0.28406
-0.040408,0.26223
0.071165,0.27201
0.16894,0.32697
0.24324,0.403
0.33455,0.45553
0.41645,0.46929
0.47946,0.47754
0.5246,0.44045
0.57239,0.42841
0.59856,0.40365
0.58698,0.38316
0.56973,0.34696
0.52911,0.33093
0.44949,0.2899
0.36317,0.28337
0.31747,0.24666
0.26364,0.20593
0.22859,0.14863
0.20416,0.088345
0.17572,0.023769
0.11385,0.013518
0.084391,0.035574
0.1133,0.10909
0.20283,0.17011
0.32761,0.22714
0.45989,0.22898
0.55243,0.22927
0.59944,0.19952
0.56665,0.14329
0.47892,0.066871
0.37628,0.00346
0.27484,-0.047028
0.14932,-0.11528
0.016153,-0.15616
-0.13074,-0.19049
-0.2885,-0.20422
-0.42321,-0.2448
-0.53482,-0.2789
-0.60302,-0.29277
-0.62232,-0.28115
-0.57351,-0.2785
-0.46984,-0.27944
-0.33774,-0.2751
-0.20002,-0.24945
-0.06861,-0.23237
0.017674,-0.20872
0.051734,-0.20118
0.042395,-0.17477
0.03376,-0.15365
0.026595,-0.13184
0.0039208,-0.13453
-0.016695,-0.0895
-0.072194,-0.046661
-0.17363,-0.049558
-0.32248,-0.089489
-0.44099,-0.11601
-0.56642,-0.16097
-0.64932,-0.2371
-0.68122,-0.29115
-0.65974,-0.31774
-0.63879,-0.30719
-0.59785,-0.30478
-0.51318,-0.25694
-0.39016,-0.18901
-0.28898,-0.13523
-0.18371,-0.098991
-0.077343,-0.057501
0.041041,-0.071473
0.12074,-0.12097
0.2048,-0.1609
0.2668,-0.20306
0.28984,-0.23285
0.2495,-0.23488
0.17523,-0.22388
0.11618,-0.18002
0.055363,-0.10826
0.017588,-0.066969
0.020067,-0.034453
0.043895,0.00033136
0.063673,0.029876
0.096437,0.0048862
0.13602,0.017477
0.1491,0.05401
0.19653,0.12787
0.27059,0.16797
0.33566,0.20601
0.3842,0.19394
0.43986,0.21107
0.45447,0.20043
0.41628,0.21008
0.365,0.26261
0.26082,0.28696
0.078171,0.23921
-0.099656,0.19312
-0.22965,0.14328
-0.33606,0.077289
-0.38574,0.056219
-0.36224,0.060677
-0.35768,0.036429
-0.36562,0.049464
-0.34437,0.095329
-0.25438,0.17835
-0.11786,0.26699
0.055793,0.33035
0.2097,0.31724
0.33247,0.27128
0.38476,0.20827
0.40766,0.13615
0.39237,0.062352
0.33648,0.0053801
0.25963,-0.054688
0.16554,-0.12129
0.047041,-0.1709
-0.06342,-0.15854
-0.15154,-0.094964
-0.2392,-0.039263
-0.30223,-0.015464
-0.34124,-0.011993
-0.33603,-0.0081921
-0.26075,-0.00024546
-0.12817,0.01132
0.033809,0.030513
0.20223,0.097141
0.35145,0.15137
0.47677,0.18049
0.55712,0.20149
0.60293,0.2508
0.61074,0.28584
0.60443,0.29855
0.58542,0.28984
0.52592,0.26467
0.41422,0.20028
0.28266,0.11867
0.1072,0.058798
-0.087433,-0.010461
-0.24891,-0.053072
-0.36647,-0.083528
-0.45153,-0.12138
-0.47406,-0.14998
-0.46678,-0.15043
-0.4219,-0.13491
-0.36104,-0.12463
-0.24689,-0.10007
-0.1556,-0.092347
-0.085156,-0.090877
-0.040993,-0.09209
0.00084081,-0.053051
0.025893,-0.063943
0.068838,-0.093878
0.11379,-0.13087
0.13257,-0.1776
0.11061,-0.21119
0.053668,-0.19693
-0.019318,-0.1594
-0.12524,-0.11764
-0.20293,-0.096064
-0.24947,-0.10241
-0.26669,-0.10335
-0.27365,-0.088461
-0.22692,-0.067996
-0.16634,-0.046031
-0.10005,-0.028279
-0.046629,-0.021621
0.037063,-0.021406
0.12883,-0.030932
0.19887,-0.032101
0.29289,-0.052246
0.37645,-0.059066
0.39232,-0.085839
0.32567,-0.12886
0.23769,-0.19013
0.11217,-0.22093
-0.050395,-0.25901
-0.1927,-0.29512
-0.27085,-0.31917
-0.31338,-0.29921
-0.36769,-0.30398
-0.37898,-0.27785
-0.3382,-0.19397
-0.27193,-0.07019
-0.19242,0.046458
-0.072361,0.17704
0.063986,0.27781
0.18338,0.34943
0.26345,0.39543
0.30159,0.43638
0.3051,0.44536
0.27859,0.37704
0.16939,0.27805
0.041252,0.17523
-0.060761,0.083431
-0.15454,0.020902
-0.28791,0.015636
-0.35889,0.0070955
-0.42216,-0.020094
-0.4704,-0.054746
-0.50085,-0.092831
-0.4656,-0.11094
-0.38436,-0.11082
-0.25455,-0.10202
-0.10234,-0.1065
0.068153,-0.06831
0.23849,-0.024059
0.37689,0.018903
0.4787,0.045346
0.53241,0.075626
0.55355,0.068211
0.52589,0.043547
0.44873,-0.0064665
0.31352,-0.042716
0.13489,-0.10854
-0.040977,-0.16289
-0.19291,-0.19318
-0.30306,-0.17135
-0.37107,-0.15207
-0.42049,-0.094255
-0.43637,-0.045683
-0.40906,-0.013298
-0.37694,0.0087485
-0.29285,0.088618
-0.14022,0.17999
-0.0089347,0.27626
0.090836,0.32946
0.20782,0.3529
0.28455,0.34273
0.33021,0.2747
0.35447,0.16315
0.36609,0.034494
0.32927,-0.067961
0.30381,-0.17288
0.25851,-0.2364
0.18094,-0.2775
0.08619,-0.25799
0.0054285,-0.21446
-0.06048,-0.16858
-0.073081,-0.11972
-0.02461,-0.045474
0.062674,0.077617
