-0.42763,-0.17543
-0.41445,-0.1839
-0.36311,-0.25056
-0.28612,-0.18665
-0.20365,-0.22017
-0.13361,-0.18297
-0.090874,-0.21789
-0.079252,-0.1752
-0.10484,-0.24351
-0.1082,-0.22775
-0.11299,-0.22185
-0.099014,-0.21407
-0.10483,-0.26588
-0.076343,-0.27144
-0.10061,-0.23837
-0.091207,-0.19301
-0.13841,-0.14775
-0.21382,-0.087965
-0.27183,-0.06201
-0.32891,-0.1183
-0.40552,-0.21737
-0.4467,-0.26432
-0.38846,-0.23975
-0.33648,-0.25254
-0.28762,-0.23698
-0.21467,-0.20195
-0.14376,-0.21298
-0.1332,-0.30253
-0.15401,-0.32354
-0.18678,-0.37502
-0.16345,-0.34734
-0.13513,-0.36278
-0.1171,-0.32703
-0.022628,-0.31473
0.041954,-0.28974
0.12203,-0.26091
0.14916,-0.17547
0.21538,-0.10134
0.19051,0.0018644
0.15271,0.036421
0.036831,0.0030988
-0.0098013,-0.0095812
-0.14602,-0.05094
-0.21004,-0.091932
-0.1969,-0.091992
-0.1566,0.025364
-0.13177,0.050871
-0.055959,0.07147
-0.052727,0.023081
-0.1038,0.048441
-0.17801,-0.072074
-0.17723,-0.07138
-0.20793,-0.10503
-0.2,-0.075834
-0.16272,-0.084767
-0.13219,0.0018342
-0.16083,0.018377
-0.1534,0.071194
-0.10416,0.09762
-0.10057,0.15419
-0.10002,0.10241
-0.12622,0.063262
-0.096373,0.026586
-0.16328,-0.0047819
-0.12569,-0.056158
-0.094064,-0.053335
-0.004195,-0.034488
0.052481,-0.027686
0.14364,-0.013107
0.14137,-0.010358
0.15264,0.011389
0.14089,0.0074405
0.12788,0.0358
0.12352,0.072424
0.15189,0.13899
0.16572,0.14985
0.14559,0.17004
0.16338,0.16801
0.20375,0.19741
0.22605,0.1927
0.25938,0.2414
0.29018,0.23745
0.2793,0.22434
0.22215,0.1522
0.19883,0.082359
0.21655,0.026335
0.2313,0.07362
0.26692,0.14986
0.29868,0.27342
0.30964,0.3068
0.23952,0.32687
0.18231,0.25244
0.091841,0.23892
0.11339,0.11754
0.065937,0.13828
0.081824,0.13796
0.079942,0.099946
0.11998,-0.013314
0.097654,0.0013336
0.11229,0.0038497
0.14988,0.012805
0.18542,0.12134
0.21915,0.28062
0.17793,0.34908
0.17375,0.33862
0.075765,0.335
0.091841,0.26277
0.044091,0.16818
0.12008,0.12954
0.191,0.12279
0.30081,0.13304
0.2862,0.17663
0.30792,0.20705
0.2615,0.19171
0.27117,0.1948
0.25349,0.16803
0.24787,0.19176
0.28613,0.16955
0.31499,0.198
0.3156,0.20534
0.32351,0.22613
0.34355,0.27264
0.29917,0.34026
0.25105,0.38493
0.16278,0.43387
0.10705,0.44699
0.071095,0.36622
0.076697,0.32962
0.088574,0.28365
0.17544,0.27099
0.22403,0.24932
0.25994,0.23748
0.2208,0.1943
0.15313,0.17829
0.035131,0.11417
0.0040439,0.12588
0.019887,0.17801
0.079571,0.21425
0.15598,0.11771
0.20717,0.12482
0.27405,0.093736
0.24766,0.010841
0.26021,-0.010086
0.21368,0.031368
0.2089,0.049084
0.14533,0.042636
0.12518,0.024635
0.01612,0.050651
0.060154,0.018735
0.062903,0.02312
0.082627,0.03873
0.11152,0.12159
0.21082,0.067854
0.16835,0.1652
0.12689,0.1095
0.07636,0.098004
0.039028,0.058976
0.0040137,0.074729
0.053685,0.048376
0.084465,0.057608
0.12597,0.061332
0.16525,0.060249
0.18057,0.053607
0.11112,0.066356
0.14191,0.088548
0.13175,0.10855
0.0021881,0.13354
-0.11213,0.11501
-0.15736,0.070003
-0.19258,-0.020431
-0.25404,-0.0199
-0.13146,-0.076692
-0.03851,-0.033582
0.049688,-0.073106
0.072761,0.0055847
0.074094,-0.050206
0.020241,-0.098824
-0.019067,-0.21067
-0.03514,-0.20751
-0.030871,-0.2703
0.021748,-0.32141
0.017117,-0.30451
0.05665,-0.26604
0.04482,-0.23084
0.020647,-0.17362
-0.0545,-0.09459
-0.060232,-0.014346
-0.10204,0.042196
-0.1701,0.035334
-0.24689,0.01022
-0.19761,-0.08696
-0.22309,-0.13688
-0.24352,-0.17533
-0.16078,-0.14175
-0.16241,-0.12405
-0.19382,-0.066416
-0.17616,-0.071198
-0.14902,-0.077581
-0.20595,-0.093943
-0.15984,-0.1268
-0.15451,-0.15285
-0.22896,-0.18895
-0.26121,-0.24314
-0.28138,-0.30925
-0.35697,-0.29992
-0.42271,-0.24637
-0.46032,-0.24392
-0.50724,-0.17756
-0.52931,-0.18053
-0.50463,-0.20086
-0.454,-0.25305
-0.39942,-0.23768
-0.30868,-0.18752
-0.24565,-0.15476
-0.15821,-0.039045
-0.14607,-0.032144
-0.093826,-0.059265
-0.1198,-0.13913
-0.074612,-0.15314
-0.084737,-0.29625
0.0004359,-0.30331
0.042239,-0.32116
0.058963,-0.34115
0.087154,-0.37437
0.09175,-0.34278
0.027423,-0.32517
-0.045252,-0.28778
-0.086878,-0.2546
-0.16223,-0.17363
-0.27873,-0.17794
-0.31858,-0.16078
-0.34707,-0.15701
-0.36499,-0.16633
-0.42315,-0.20693
-0.3601,-0.21472
-0.36284,-0.21757
-0.29731,-0.22279
-0.24817,-0.23205
-0.21871,-0.24175
-0.20136,-0.26244
-0.17279,-0.28299
-0.15753,-0.27977
-0.16228,-0.29276
-0.14467,-0.33433
-0.088293,-0.31342
-0.076632,-0.31032
-0.045295,-0.28097
-0.019784,-0.20651
-0.023431,-0.095134
-0.084388,-0.01388
-0.12409,-0.015986
-0.22788,0.013301
-0.28149,-0.034099
-0.28903,-0.064781
-0.22949,-0.055705
-0.22109,-0.0076131
-0.18146,-0.036732
-0.14667,0.014454
-0.13997,0.0034656
-0.22032,-0.0010401
-0.17822,-0.018834
-0.1963,0.011929
-0.18539,0.033361
-0.1518,0.052437
-0.14553,0.042558
-0.12875,0.027362
-0.04157,0.00063875
0.0034138,-0.025317
0.046879,-0.020211
0.11579,-0.06305
0.14283,-0.0045359
0.1417,-0.019827
0.084379,-0.082584
0.080624,-0.073421
0.097534,-0.076956
0.14173,-0.076874
0.17088,-0.042869
0.23759,0.033202
0.2353,0.031255
0.20812,0.084711
0.11602,0.047392
0.069558,0.031074
0.081928,0.029555
0.086205,0.020772
0.096023,-0.010095
0.10405,-0.017863
0.10866,-0.030945
0.049895,-0.040146
0.060297,0.019564
0.078436,0.040452
0.061811,0.082752
0.13473,0.12383
0.1974,0.12451
0.14549,0.15436
0.12528,0.15526
0.14471,0.1875
0.11141,0.21763
0.067154,0.25397
0.13976,0.24596
0.1289,0.29521
0.12623,0.28665
0.079593,0.29947
0.054712,0.351
0.040319,0.30644
0.074077,0.26321
0.11801,0.17248
0.18662,0.11393
0.22761,0.036849
0.2464,0.086192
0.30256,0.09491
0.30362,0.20699
0.26362,0.27046
0.25232,0.32944
0.21604,0.26045
0.10923,0.26641
0.11487,0.1812
0.10333,0.11183
0.1851,0.073844
0.2415,0.061634
0.31605,0.079222
0.34689,0.11179
0.32927,0.14412
0.29439,0.10481
0.2434,0.11755
0.22509,0.15464
0.19972,0.22715
0.2446,0.26174
0.2141,0.32987
0.22142,0.38517
0.21844,0.35562
0.23709,0.35896
0.24477,0.39263
0.26643,0.36505
0.25546,0.37071
0.23904,0.34528
0.1769,0.29612
0.19054,0.22593
0.11898,0.25131
0.15174,0.21788
0.13853,0.23
0.18235,0.20844
0.20314,0.15555
0.18133,0.091819
0.1313,0.058493
0.11544,0.017276
0.080598,0.048346
0.02457,0.089666
0.074664,0.063201
0.082666,0.067387
0.11279,0.068799
0.11053,0.085812
0.13164,0.038691
0.10702,0.064915
0.16681,0.062342
0.13843,0.08223
0.14348,-0.0091021
0.10358,-0.0021363
0.12097,0.0037548
0.064043,-0.00080706
0.11005,0.014359
0.15682,0.043012
0.20758,0.11716
0.23841,0.11335
0.21937,0.15003
0.22931,0.12277
0.15917,0.15709
0.13755,0.092557
0.088034,0.09598
0.086761,0.077806
0.077253,0.1118
0.12627,0.049257
0.088794,0.090391
0.16124,0.094228
0.14653,0.1484
0.096968,0.15958
-0.010768,0.19761
-0.042528,0.14655
-0.17876,0.21583
-0.19953,0.13978
-0.21678,0.10034
-0.14893,0.080836
-0.16669,0.12509
-0.069252,0.042451
-0.035157,0.050349
-0.061574,-0.052998
-0.042705,-0.12343
-0.06485,-0.17947
-0.089657,-0.21013
-0.10017,-0.2331
-0.12158,-0.19872
-0.20017,-0.14675
-0.14184,-0.16812
-0.20744,-0.18547
-0.21255,-0.23311
-0.19189,-0.18724
-0.13664,-0.20153
-0.19855,-0.20726
-0.20499,-0.1719
-0.28336,-0.13672
-0.25953,-0.18663
-0.27797,-0.18197
-0.23993,-0.14636
-0.16637,-0.17007
-0.060737,-0.12093
-0.0039965,-0.11695
-0.035597,-0.12653
-0.0015321,-0.191
-0.057258,-0.21687
-0.06318,-0.3501
-0.14638,-0.41028
-0.1406,-0.4803
-0.16156,-0.497
-0.1395,-0.51156
-0.19576,-0.44972
-0.15036,-0.38745
-0.16259,-0.28546
-0.1539,-0.19372
-0.18142,-0.10839
-0.24992,-0.1353
-0.30253,-0.059787
-0.31171,-0.053732
-0.36591,-0.0013379
-0.28613,-0.01473
-0.19204,0.07948
-0.15865,0.057621
-0.089756,0.031553
-0.077124,-0.053055
-0.10929,-0.086835
-0.15848,-0.12654
-0.19322,-0.1928
-0.29041,-0.24993
-0.3124,-0.31938
-0.39598,-0.39366
-0.38152,-0.44826
-0.42414,-0.43463
-0.36987,-0.44714
-0.38881,-0.34663
-0.3541,-0.30315
-0.39805,-0.25949
-0.36966,-0.28223
-0.4394,-0.2421
-0.36494,-0.31199
-0.34525,-0.29573
-0.21507,-0.34745
-0.15415,-0.31745
-0.12863,-0.32413
-0.12912,-0.30317
-0.14223,-0.33425
-0.18096,-0.25602
-0.20802,-0.22565
-0.15188,-0.18871
-0.1854,-0.17877
-0.1549,-0.076446
-0.18892,-0.07513
-0.13844,-0.086904
-0.093192,-0.086377
-0.009538,-0.045666
-0.012939,-0.011389
-0.00051358,0.011821
-0.07702,0.011864
-0.17898,-0.02479
-0.25631,-0.036818
-0.22113,-0.094081
-0.18779,-0.043504
-0.089549,-0.041458
-0.027453,0.040983
0.0096934,0.039952
-0.018653,-0.015632
-0.074858,-0.056322
-0.10035,-0.036072
-0.098371,-0.080827
-0.068656,-0.036473
-0.07204,-0.030539
-0.033594,-0.065976
-0.01905,-0.072161
0.0021363,-0.10172
-0.021307,-0.14169
0.053659,-0.12323
0.095397,-0.098919
0.051639,-0.13221
0.03627,-0.12697
0.049503,-0.14341
-0.0096157,-0.077633
0.011044,-0.053219
0.065497,0.0040871
0.14657,0.046192
0.18762,0.11685
0.18878,0.056197
0.14933,-0.006996
0.12665,-0.010177
0.089295,0.056205
0.038424,0.080253
0.03302,0.20694
0.033918,0.26972
0.047858,0.27508
0.065782,0.23554
0.085367,0.22491
0.2019,0.15727
0.33151,0.11361
0.37278,0.14442
0.37033,0.16231
0.30393,0.12859
0.18443,0.096096
0.035062,0.21517
-0.0093611,0.19644
-0.018903,0.23114
0.084396,0.27255
0.13869,0.29796
0.1702,0.20032
0.16252,0.23
0.12986,0.13335
0.10231,0.12724
0.08415,0.15883
0.11176,0.25979
0.1513,0.26546
0.17241,0.35653
0.16294,0.40367
0.20562,0.40506
0.2251,0.35047
0.2423,0.3285
0.27744,0.34812
0.31806,0.24227
0.28651,0.20743
0.28393,0.13591
0.26131,0.163
0.33102,0.064617
0.37242,0.12582
0.38446,0.13018
0.41233,0.13924
0.37933,0.10497
0.32437,0.14121
0.22812,0.10655
0.24789,0.12089
0.17085,0.20659
0.18816,0.26189
0.15386,0.32026
0.15061,0.38353
0.11856,0.40362
0.14835,0.383
0.15769,0.36545
0.22296,0.32446
0.23252,0.2904
0.25008,0.19403
0.21335,0.17781
0.21178,0.097331
0.16327,0.11537
0.15041,0.1435
0.12679,0.22587
0.14034,0.22193
0.10462,0.19085
0.068941,0.12694
0.082152,0.024203
0.10009,0.020789
0.15333,0.022205
0.17797,0.049088
0.17684,0.088112
0.19691,0.10623
0.18912,0.058031
0.19716,-0.0011351
0.23065,0.015494
0.28026,-0.049865
0.32219,-0.02807
0.3171,0.0051704
0.27521,0.037716
0.21375,0.088475
0.19086,0.14749
0.17347,0.21057
0.1743,0.23186
0.17924,0.23637
0.15148,0.19483
0.10178,0.22025
-0.017225,0.17943
-0.035411,0.17941
-0.099657,0.15062
-0.075475,0.17349
-0.097995,0.15528
-0.070327,0.15434
-0.09923,0.11722
-0.14676,0.17382
-0.18329,0.14641
-0.21587,0.06646
-0.23833,0.07526
-0.32186,0.04148
-0.30105,-0.0038929
-0.27148,-0.040742
-0.2476,0.039429
-0.19319,0.020919
-0.060452,0.028165
0.030103,-0.00022442
0.049762,0.0032239
0.085557,-0.074733
0.075247,-0.11216
0.056602,-0.15313
0.049494,-0.13503
0.036991,-0.13466
0.049615,-0.1326
0.077245,-0.19104
0.091919,-0.2512
0.059282,-0.29904
0.086986,-0.34141
0.10475,-0.31908
0.11888,-0.31276
0.073607,-0.22892
0.033642,-0.24278
-0.033366,-0.17677
-0.10011,-0.24607
-0.15599,-0.18051
-0.20426,-0.19143
-0.14576,-0.12107
-0.13825,-0.16266
-0.14315,-0.10293
-0.16752,-0.12971
-0.16201,-0.13052
-0.22744,-0.1721
-0.24825,-0.21602
-0.27214,-0.19304
-0.26966,-0.2036
-0.29489,-0.13618
-0.35899,-0.13845
-0.3896,-0.085393
-0.33944,-0.16094
-0.34674,-0.13959
-0.37149,-0.22618
-0.34226,-0.24036
-0.27304,-0.28747
-0.25139,-0.23508
-0.18712,-0.24946
-0.063197,-0.20514
0.028277,-0.18831
-0.0084547,-0.15712
-0.070055,-0.14667
-0.16459,-0.1222
-0.25595,-0.1296
-0.32951,-0.1179
-0.35872,-0.12675
-0.40873,-0.15087
-0.38578,-0.16159
-0.39551,-0.21259
-0.39285,-0.20102
-0.40334,-0.16964
-0.32681,-0.15738
-0.34525,-0.15869
-0.28964,-0.16056
-0.25242,-0.2022
-0.18878,-0.26267
-0.14394,-0.28398
-0.091491,-0.28364
-0.068734,-0.23079
-0.065687,-0.21162
0.016417,-0.22869
-0.00328,-0.26412
0.0058739,-0.30009
-0.017397,-0.32984
-0.012369,-0.32364
-0.083537,-0.31327
-0.091677,-0.26134
-0.13136,-0.19558
-0.10671,-0.14855
-0.14162,-0.13024
-0.12382,-0.055148
-0.16247,-0.036301
-0.10365,-0.115
-0.163,-0.10063
-0.1231,-0.11153
-0.21239,-0.16281
-0.1873,-0.17252
-0.26034,-0.16914
-0.21501,-0.14784
-0.2189,-0.18917
-0.13471,-0.13275
-0.14907,-0.15111
-0.10566,-0.062739
-0.16238,-0.063098
-0.14557,-0.022261
-0.10531,-0.056559
-0.05996,-0.016573
-0.0088734,-0.0050021
0.058467,0.024933
0.068816,0.09002
-0.0027017,0.16262
0.010116,0.16411
-0.035528,0.14685
0.021886,0.06482
0.0071557,0.015697
0.034906,-0.024803
0.090089,-0.050728
0.068497,-0.055238
0.13102,-0.028726
0.17385,0.0099264
0.18957,0.0086101
0.098522,0.022434
0.13488,0.00026758
-0.023905,0.010449
-0.070119,-0.019965
-0.090788,0.010764
-0.042351,0.031985
-0.0058264,0.07333
0.12657,0.10662
0.13156,0.15254
0.13888,0.18583
0.1247,0.18778
0.14687,0.19193
0.10994,0.19947
0.11923,0.16247
0.12587,0.17053
0.12367,0.17315
0.10132,0.19733
0.081552,0.25234
0.091388,0.28729
0.13052,0.27976
0.15544,0.30604
0.10762,0.26263
0.10382,0.14815
0.082791,0.12444
0.059692,0.10057
0.071345,0.13378
0.1521,0.19784
0.21962,0.2827
0.19996,0.35926
0.18865,0.39839
0.16502,0.30311
0.14422,0.18689
0.084327,0.10843
0.15492,0.046628
0.21232,-0.065014
0.22303,-0.048441
0.17028,0.0092834
0.25904,0.042317
0.24019,0.023526
0.28532,0.12288
0.3025,0.1403
0.38944,0.17986
0.29961,0.14115
0.29613,0.14427
0.19624,0.11776
0.15124,0.19016
0.1256,0.19865
0.16182,0.28045
0.21327,0.32554
0.27521,0.35469
0.32896,0.3109
0.32985,0.32221
0.31607,0.28617
0.28422,0.20802
0.25703,0.17109
0.20777,0.13497
0.16392,0.089864
0.066999,0.092238
0.10735,0.11963
0.11334,0.10668
0.1466,0.1136
0.15921,0.12562
0.19938,0.10359
0.13372,0.11886
0.11703,0.11069
0.1142,0.20123
0.17647,0.14571
0.2584,0.18345
0.3402,0.2364
0.34405,0.30708
0.32857,0.22603
0.25245,0.31315
0.23041,0.24583
0.15612,0.18245
0.18464,0.08494
0.15258,0.066421
0.12279,-0.0073412
0.051945,0.052752
0.051773,0.044988
-0.065562,0.12508
-0.071302,0.13743
-0.085915,0.1947
-0.1179,0.14647
-0.2188,0.12185
-0.19951,0.071518
-0.1829,0.064781
-0.12593,0.077171
-0.035744,0.13989
-0.046447,0.20615
-0.047319,0.24838
-0.08286,0.24292
-0.10094,0.1439
-0.1218,0.08983
-0.040616,0.061376
0.03132,0.006258
0.044643,-0.053098
0.084672,-0.06469
0.1068,-0.15865
0.14047,-0.22497
0.15461,-0.24508
0.22493,-0.21513
0.18886,-0.2405
0.11242,-0.19493
0.002214,-0.19981
-0.042584,-0.21538
-0.062977,-0.2806
-0.080521,-0.2341
-0.0047431,-0.20071
0.045312,-0.10031
0.023142,-0.045653
-0.068354,0.05053
-0.082109,0.050383
-0.18919,0.03936
-0.17504,-0.14774
-0.17211,-0.25187
-0.13047,-0.33736
-0.17916,-0.36252
-0.19452,-0.43861
-0.27169,-0.36977
-0.29488,-0.36716
-0.33435,-0.29474
-0.26693,-0.37622
-0.25718,-0.31491
-0.22183,-0.30059
-0.27689,-0.24869
-0.22046,-0.21894
-0.24744,-0.11399
-0.25988,-0.043404
-0.26139,-0.03886
-0.24441,0.0012861
-0.3519,-0.043629
-0.43327,-0.056304
-0.35819,-0.17686
-0.37306,-0.19145
-0.34203,-0.22784
-0.28159,-0.25916
-0.19889,-0.27984
-0.20825,-0.22445
-0.15211,-0.16264
-0.11155,-0.15787
-0.16585,-0.14425
-0.1796,-0.1534
-0.22155,-0.22257
-0.23823,-0.26417
-0.26912,-0.27287
-0.1757,-0.22418
-0.14822,-0.19028
-0.12251,-0.087529
-0.16092,-0.086925
-0.16732,-0.103
-0.16842,-0.17686
-0.16041,-0.22663
-0.15882,-0.28655
-0.11758,-0.30177
-0.09229,-0.32073
-0.094016,-0.32887
-0.097111,-0.34503
-0.11833,-0.31035
-0.14827,-0.30196
-0.18937,-0.19203
-0.16776,-0.22271
-0.19491,-0.15943
-0.18621,-0.19692
-0.20416,-0.22836
-0.15838,-0.34294
-0.19499,-0.2983
-0.18726,-0.28177
-0.17229,-0.25748
-0.16247,-0.2165
-0.14889,-0.16529
-0.22563,-0.13288
-0.25285,-0.068359
-0.26645,-0.048432
-0.23481,-0.058769
-0.22928,-0.043426
-0.2417,0.0094344
-0.20131,-0.012525
-0.18596,0.018662
-0.16604,0.054746
-0.20044,0.047958
-0.10368,-0.0013595
-0.156,-0.032093
-0.12811,-0.081539
-0.15649,-0.045027
-0.095212,-0.0025463
-0.044406,0.011717
0.052804,0.0012084
0.069584,0.051786
0.088324,-0.048907
0.046059,-0.086114
0.014868,-0.089744
0.015757,-0.10762
0.025735,-0.18923
0.044069,-0.13612
0.077051,-0.12372
0.090339,-0.12488
0.07958,-0.11576
0.081815,-0.057258
0.052412,-0.023461
0.032213,-0.034535
-0.011148,-0.044703
-0.032986,-0.0049546
-0.085523,-0.01066
-0.032067,0.010203
-0.0012084,0.03485
0.094633,0.093131
0.12492,0.13888
0.19324,0.26943
0.23352,0.25027
0.22443,0.33389
0.21449,0.30417
0.23856,0.34653
0.21959,0.21324
0.17251,0.27721
0.17627,0.17064
0.12143,0.22426
0.14601,0.15842
0.12829,0.19922
0.1065,0.19078
0.040664,0.22268
0.016275,0.18552
-0.051825,0.14366
-0.072955,0.18319
-0.001148,0.1463
0.048791,0.20003
0.099368,0.26159
0.17172,0.2944
0.18281,0.23463
0.15362,0.26144
0.15409,0.22258
0.21058,0.2053
0.17641,0.16706
0.28088,0.14361
0.28852,0.072994
0.29972,0.055558
0.27264,0.007242
0.34471,0.063844
0.33982,0.064837
0.39838,0.12384
0.38283,0.086886
0.37883,0.11955
0.3007,0.14357
0.25185,0.20703
0.27631,0.21354
0.33022,0.26445
0.37425,0.28592
0.38351,0.23249
0.37519,0.25739
0.28677,0.22774
0.30889,0.27792
0.26134,0.26677
0.30995,0.35877
0.29007,0.36142
0.28194,0.42239
0.23334,0.40283
0.20666,0.42341
0.096381,0.35465
0.1187,0.31479
0.032585,0.31042
0.010591,0.2997
0.0074491,0.28617
0.048368,0.30267
0.056309,0.26879
0.1141,0.15773
0.12943,0.12907
0.13025,0.10392
0.1111,0.048368
0.09995,0.050948
0.15653,0.12217
0.14651,0.15375
0.13504,0.17883
0.14706,0.20798
0.16568,0.23265
0.11821,0.22089
0.12458,0.20565
0.14345,0.14112
0.15731,0.13736
0.086084,0.11213
0.032192,0.13551
0.014096,0.12626
0.026404,0.1032
-0.018718,0.085203
-0.0048251,0.1173
0.074854,0.089057
0.098138,0.03154
0.069908,0.031911
0.12186,-0.052213
0.17636,-0.084219
0.17448,-0.10579
0.20495,-0.079118
0.19202,-0.034988
0.20477,-0.008541
0.12392,-0.047573
0.087706,-0.047129
0.034596,-0.061574
0.068354,-0.067206
0.0056969,0.00058264
0.053266,0.048152
0.075471,0.052006
0.010535,0.068009
-0.021018,0.03261
-0.055446,-0.031083
-0.10867,-0.05226
-0.16568,-0.081906
-0.14803,-0.11461
-0.1671,-0.14513
-0.15326,-0.10365
-0.11033,-0.13899
-0.072402,-0.0945
-0.05734,-0.13685
-0.082329,-0.18814
-0.10262,-0.29759
-0.16276,-0.33148
-0.21285,-0.38945
-0.2886,-0.37527
-0.28602,-0.33487
-0.28147,-0.29395
-0.25729,-0.25465
-0.25763,-0.28688
-0.18332,-0.24973
-0.1805,-0.17309
-0.13231,-0.1138
-0.19614,-0.088419
-0.19716,-0.019041
-0.27156,-0.014821
-0.31191,-0.0060206
-0.37297,0.033525
-0.37852,0.07636
-0.36588,0.052679
-0.36634,-0.017307
-0.3066,-0.080253
-0.24126,-0.18065
-0.13475,-0.28548
-0.10366,-0.33156
-0.02861,-0.30744
-0.077888,-0.32211
-0.10997,-0.31065
-0.17449,-0.29944
-0.18914,-0.29938
-0.228,-0.22821
-0.24041,-0.2037
-0.27449,-0.198
-0.30218,-0.17802
-0.31218,-0.15602
-0.30708,-0.17319
-0.24735,-0.17961
-0.1906,-0.1549
-0.13475,-0.15622
-0.16262,-0.15338
-0.10458,-0.20883
-0.13747,-0.21217
-0.10519,-0.1944
-0.12755,-0.21001
-0.10246,-0.20996
-0.12498,-0.26578
-0.10166,-0.28841
-0.16928,-0.3617
-0.14631,-0.38062
-0.14864,-0.40168
-0.16582,-0.35554
-0.2258,-0.35837
-0.24044,-0.31346
-0.27185,-0.27937
-0.26432,-0.21648
-0.21324,-0.13436
-0.21332,-0.047655
-0.17413,-0.03069
-0.18734,0.0030211
-0.19071,0.0013034
-0.27135,-0.04015
-0.19768,-0.08018
-0.26806,-0.096468
-0.20239,-0.10568
-0.22391,-0.1067
-0.17351,-0.050983
-0.2339,-0.049869
-0.12468,-0.060076
-0.12582,-0.065562
-0.085277,-0.073611
-0.1115,-0.12869
-0.045377,-0.15946
-0.069653,-0.15928
-0.10204,-0.12991
-0.064958,-0.083356
-0.038873,-0.046162
-0.050776,-0.0028355
-0.025114,-0.033689
-0.012162,-0.013595
-0.014307,-0.079834
-0.00030642,-0.06611
0.035114,-0.070758
-0.02558,0.0061501
-0.029335,-0.051151
-0.071889,-0.0064738
-0.07302,-0.017514
-0.052248,-0.041531
0.019581,0.017811
0.016672,0.10143
0.03044,0.15947
0.073417,0.17143
0.064435,0.23998
0.048519,0.2009
0.13828,0.17415
0.12243,0.11134
0.13201,0.096131
0.11334,0.061669
0.16101,0.062683
0.13156,0.038484
0.19488,0.09412
0.16934,0.16068
0.16938,0.21208
0.1176,0.24053
0.055981,0.22538
0.0084116,0.21252
0.011415,0.15373
0.03268,0.14951
0.036555,0.10245
0.067603,0.10263
0.12213,0.060517
0.13176,0.11572
0.10198,0.12203
0.17544,0.18987
0.15788,0.25862
0.14616,0.26439
0.14033,0.21668
0.18269,0.20671
0.13487,0.19589
0.28044,0.11582
0.25585,0.099553
0.34356,0.080162
0.37513,0.053961
0.39073,-0.045394
0.32222,-0.025964
0.33613,-0.02517
0.25983,-0.024177
0.22493,-0.068514
0.24504,-0.0025938
0.26685,0.031536
0.31332,0.096291
0.36103,0.16818
0.37202,0.25497
0.3549,0.28323
0.33918,0.27787
0.28433,0.29456
0.26021,0.27516
0.21292,0.31385
0.19367,0.31169
0.1309,0.38799
0.1011,0.38896
0.049636,0.40893
0.039019,0.34639
-0.018554,0.3381
-0.002214,0.32158
-0.018152,0.26797
-0.040979,0.17751
-0.029214,0.10087
0.050698,0.053072
0.052506,0.064198
0.17667,0.048873
0.24063,0.1215
0.29448,0.16001
0.26143,0.17541
0.28176,0.10639
0.21258,0.095764
0.21538,0.085825
0.20589,0.079925
0.18729,0.088928
0.14942,0.07283
0.10194,0.10107
0.041743,0.13064
-0.014108,0.13436
0.011394,0.16525
0.023383,0.13419
0.048242,0.13124
0.070335,0.035489
0.14421,0.076408
0.13936,0.039986
0.17199,0.14455
0.19631,0.15626
0.18541,0.18074
0.13089,0.15118
0.13031,0.11188
0.088453,0.067405
0.077853,0.060961
0.10032,0.10951
0.1086,0.10755
0.1275,0.20808
0.13844,0.14833
0.15381,0.15027
0.13547,0.127
0.14045,0.097465
0.0681,0.0046568
0.069053,0.015753
0.039339,-0.076408
0.073261,-0.14822
-0.012382,-0.13086
0.0070305,-0.12325
-0.053965,-0.099368
-0.077284,-0.067198
-0.13162,-0.022844
-0.058329,-0.054362
-0.095445,-0.048566
-0.076546,-0.14144
-0.097249,-0.1414
-0.13036,-0.19613
-0.19369,-0.25491
-0.20506,-0.28082
-0.20689,-0.28423
-0.20612,-0.29282
-0.17698,-0.32989
-0.19296,-0.30796
-0.20844,-0.28138
-0.25235,-0.22673
-0.31186,-0.18113
-0.36509,-0.023776
-0.3765,0.0025809
-0.32643,0.060232
-0.32347,0.087309
-0.33539,0.073922
-0.28373,0.012822
-0.26048,0.10828
-0.28851,0.071807
-0.23689,0.029369
-0.15094,0.037569
-0.18141,-0.025735
-0.14078,-0.10282
-0.12573,-0.24463
-0.11148,-0.24663
-0.15893,-0.36378
-0.15625,-0.4037
-0.21129,-0.48753
-0.19758,-0.47117
-0.23642,-0.49507
-0.19145,-0.4089
-0.22045,-0.39733
-0.21918,-0.3504
-0.25645,-0.29642
-0.28762,-0.27329
-0.30447,-0.30255
-0.28046,-0.21948
-0.23571,-0.15806
-0.21006,-0.15638
-0.17738,-0.13009
-0.18091,-0.12879
-0.18711,-0.18526
-0.20122,-0.23104
-0.16493,-0.23955
-0.16713,-0.3284
-0.18661,-0.3154
-0.18459,-0.31468
-0.14503,-0.31668
-0.20565,-0.27485
-0.20744,-0.16387
-0.17453,-0.16406
-0.12312,-0.18083
-0.15745,-0.1697
-0.13973,-0.20341
-0.16091,-0.21676
-0.18485,-0.21964
-0.26255,-0.14968
-0.28933,-0.14291
-0.28029,-0.12382
-0.28896,-0.13924
-0.25147,-0.12884
-0.21257,-0.12146
-0.16235,-0.15903
-0.18074,-0.18708
-0.14715,-0.17073
-0.13822,-0.17132
-0.10598,-0.20238
-0.083537,-0.11365
-0.064876,-0.084124
-0.017294,-0.064125
-0.021204,-0.061151
-0.089239,-0.06882
-0.10681,-0.1058
-0.092191,-0.089666
-0.091983,-0.084694
