0.10353,0.17311
0.11852,0.23574
0.10107,0.29736
0.12271,0.24327
0.14589,0.21271
0.20009,0.14619
0.20068,0.084668
0.20798,0.041972
0.24334,0.035502
0.23085,0.0021363
0.22599,0.05794
0.21081,-0.0057228
0.24522,-0.059783
0.23303,-0.081552
0.26572,-0.074099
0.21074,-0.042597
0.19792,0.053387
0.15743,0.061078
0.061091,0.12862
-0.014859,0.15763
-0.025062,0.14887
-0.1071,0.15829
-0.15117,0.20098
-0.21355,0.21303
-0.19641,0.23186
-0.22778,0.25883
-0.22199,0.24235
-0.23106,0.23022
-0.17475,0.1214
-0.13457,0.081129
-0.13585,0.041013
0.036348,-0.012576
0.069886,-0.051497
0.090758,0.0099092
-0.007721,0.0064004
-0.0068018,-0.03605
-0.080749,-0.10308
-0.23655,-0.08305
-0.24387,-0.05977
-0.22273,-0.038998
-0.19654,-0.035308
-0.20486,-0.033297
-0.082804,-0.035731
-0.057064,-0.061073
-0.046348,-0.069666
-0.058074,-0.058665
0.010548,-0.013358
-0.0064824,-0.025105
0.041505,-0.062675
0.11518,-0.11605
0.12713,-0.11352
0.085475,-0.12361
0.1568,-0.18137
0.1134,-0.1939
0.058044,-0.24679
0.1325,-0.30014
0.063538,-0.34323
0.012231,-0.40581
-0.028346,-0.47183
0.026996,-0.49467
-0.023495,-0.5259
-0.013194,-0.51308
-0.021566,-0.41309
-0.10755,-0.32724
-0.18911,-0.31769
-0.26905,-0.22721
-0.29146,-0.16679
-0.31013,-0.14068
-0.32513,-0.052921
-0.32442,0.0097408
-0.34609,0.029391
-0.32295,0.044332
-0.33167,0.043793
-0.28247,0.0060551
-0.27279,0.057591
-0.26816,0.046702
-0.33167,0.026931
-0.31379,0.060534
-0.24189,0.032524
-0.19631,0.0095251
-0.10355,-0.012313
-0.039283,-0.043167
-0.037699,-0.063339
-0.040871,-0.066926
-0.094275,-0.11741
-0.16374,-0.13163
-0.23795,-0.12915
-0.28447,-0.1832
-0.30904,-0.1997
-0.33474,-0.20952
-0.3107,-0.25591
-0.23397,-0.17469
-0.23603,-0.16409
-0.29042,-0.15793
-0.26362,-0.11557
-0.27116,-0.15907
-0.31289,-0.24729
-0.1954,-0.25055
-0.15458,-0.18955
-0.069964,-0.18333
-0.067642,-0.10527
-0.022671,-0.048419
-0.032882,-0.14155
0.007734,-0.23867
-0.087305,-0.2337
-0.054138,-0.26641
-0.076813,-0.38701
-0.061371,-0.38846
-0.015222,-0.43355
0.031721,-0.47362
0.01003,-0.49006
0.051229,-0.46863
0.0061285,-0.33051
-0.094603,-0.26589
-0.1564,-0.22256
-0.1889,-0.13761
-0.18696,-0.089001
-0.26409,-0.10568
-0.30267,-0.082307
-0.31943,-0.05283
-0.27513,-0.034004
-0.29013,-0.013431
-0.31188,0.0022183
-0.24069,0.03873
-0.15852,0.04886
-0.17625,0.045144
-0.17527,0.0072981
-0.076442,-0.0069528
-0.066835,0.021769
-0.081837,-0.00038843
-0.071591,-0.05917
-0.062959,-0.0054466
-0.10821,-0.046128
-0.12526,-0.1072
-0.15889,-0.15327
-0.15553,-0.16249
-0.1428,-0.17151
-0.15197,-0.14337
-0.19666,-0.15535
-0.081932,-0.13959
-0.048683,-0.086377
-0.062942,-0.067422
-0.0099739,-0.10361
-0.0021709,-0.033974
-0.091466,0.010496
-0.12693,0.02741
-0.13351,0.081013
-0.13664,0.1929
-0.10244,0.15688
-0.044544,0.15122
-0.015541,0.12336
0.041531,-0.018537
0.059658,-0.099174
0.18152,-0.18388
0.20809,-0.20232
0.25397,-0.21915
0.28202,-0.20742
0.26931,-0.225
0.29268,-0.15626
0.27905,-0.19698
0.24585,-0.169
0.22633,-0.11194
0.28083,-0.036693
0.19612,0.013401
0.13407,0.11483
0.13875,0.22397
0.1104,0.29671
0.095402,0.35829
0.06324,0.41691
0.059818,0.36274
-0.019672,0.32146
0.029956,0.36091
0.015947,0.26608
0.041488,0.17993
0.077668,0.17783
0.079545,0.14332
-0.019447,0.062454
-0.055881,0.0504
-0.1298,0.05545
-0.16017,0.074168
-0.16144,-0.018778
-0.1635,-0.011394
-0.14468,0.015584
-0.06141,-0.0058307
-0.081738,-0.022468
-0.046024,0.056736
-0.029667,0.077849
-0.023362,0.068043
-0.065929,0.083343
0.0031592,0.059507
0.094996,0.058704
0.1854,-0.022257
0.2475,-0.011985
0.30245,0.018446
0.34492,0.11305
0.3787,0.077646
0.43327,0.095704
0.41378,0.12219
0.44495,0.10229
0.40864,0.041229
0.36925,0.040703
0.34108,0.046495
0.32449,0.060776
0.32242,0.053456
0.25557,0.088583
0.24403,0.15831
0.14131,0.26217
0.14066,0.25096
0.12558,0.26286
0.18102,0.25181
0.13034,0.22679
0.15185,0.1584
0.14234,0.20191
0.13854,0.29407
0.16219,0.37443
0.15922,0.47205
0.16882,0.51166
0.16738,0.50959
0.12887,0.44943
0.12759,0.36695
0.17824,0.27715
0.19913,0.23287
0.17497,0.15627
0.19108,0.10616
0.22476,0.090443
0.12567,0.077146
0.081893,0.071738
0.061898,0.10865
0.019197,0.12276
-0.026473,0.11222
0.032067,0.11862
0.057422,0.13292
0.080482,0.13696
0.14992,0.13689
0.13415,0.18502
0.1381,0.16813
0.078557,0.12083
0.079506,0.11705
0.063555,0.13741
0.022175,0.16238
0.061462,0.1344
0.12292,0.17275
0.20366,0.14577
0.2657,0.14498
0.34045,0.038933
0.34658,0.026469
0.34823,-0.035891
0.37577,-0.035968
0.29695,-0.10209
0.29161,-0.053387
0.22226,0.021445
0.20562,0.060344
0.09336,0.065631
0.083231,0.095462
0.068264,0.075937
0.061682,0.078768
0.057992,0.13308
0.1157,0.11636
0.12949,0.20763
0.12033,0.16634
0.17329,0.14252
0.20514,0.095656
0.23779,0.15713
0.22796,0.054513
0.24327,0.14474
0.263,0.14955
0.29791,0.20788
0.25472,0.16028
0.2703,0.16647
0.14836,0.13881
0.074996,0.16156
-0.0092445,0.11149
-0.1104,0.10142
-0.14108,0.085488
-0.16495,0.085333
-0.2124,0.024833
-0.23425,0.048126
-0.23187,0.061704
-0.25357,0.093205
-0.16813,0.10577
-0.079174,0.094987
-0.09115,0.08147
-0.023888,0.0505
-0.0058911,0.019249
0.045817,0.012235
-0.00082432,0.027375
-0.081,0.023539
-0.1029,0.0545
-0.12895,0.099316
-0.14878,0.065411
-0.086282,0.025213
0.024536,-0.065476
0.00084591,-0.11528
-0.034596,-0.15728
-0.079899,-0.14311
-0.15659,-0.12038
-0.14822,-0.088803
-0.089549,-0.08907
-0.0095078,-0.10754
0.079446,-0.099998
0.11619,-0.089713
0.1397,-0.11678
0.07753,-0.10393
0.09989,-0.086692
0.047759,-0.1017
0.038545,-0.11295
-0.035023,-0.095345
-0.022011,-0.071876
-0.0599,-0.12407
-0.090123,-0.12944
-0.090697,-0.17737
-0.029231,-0.18691
-0.030686,-0.22414
0.010617,-0.22171
0.023543,-0.26125
0.025269,-0.3071
-0.043309,-0.33997
-0.064543,-0.35664
-0.14298,-0.35
-0.22619,-0.30288
-0.26058,-0.19706
-0.26618,-0.20195
-0.27556,-0.16236
-0.26171,-0.11381
-0.2417,-0.14208
-0.25319,-0.088686
-0.28321,-0.010272
-0.2724,0.035347
-0.29682,0.10242
-0.27913,0.14421
-0.26511,0.1335
-0.19142,0.15892
-0.17525,0.12901
-0.18667,0.097154
-0.13564,0.071345
-0.17181,0.039537
-0.15941,-0.012563
-0.13338,-0.025718
-0.10091,-0.11085
-0.11365,-0.139
-0.064233,-0.19227
-0.080426,-0.20994
-0.081928,-0.32491
-0.10338,-0.26114
-0.15457,-0.19851
-0.17272,-0.21554
-0.17168,-0.1841
-0.17942,-0.10223
-0.13584,-0.1589
-0.086351,-0.1911
-0.096968,-0.14927
-0.13858,-0.17893
-0.1753,-0.14692
-0.18536,-0.11346
-0.24056,-0.1
-0.18157,-0.14777
-0.15899,-0.073214
-0.15399,-0.085044
-0.15568,-0.16824
-0.074137,-0.22346
-0.085177,-0.2339
-0.024747,-0.34882
-0.001148,-0.41669
0.028627,-0.378
0.030668,-0.36881
0.027613,-0.30511
-0.039706,-0.25619
-0.10087,-0.25546
-0.15281,-0.22626
-0.17401,-0.20525
-0.2259,-0.18162
-0.25921,-0.18366
-0.22856,-0.11979
-0.25963,-0.052377
-0.29598,-0.022032
-0.2967,-0.0199
-0.31788,0.071902
-0.33655,0.079062
-0.3188,0.040094
-0.26183,0.091103
-0.18538,0.11849
-0.16905,0.13904
-0.11662,0.13951
-0.12077,0.15673
-0.095837,0.041738
-0.079623,-0.069144
0.028321,-0.2101
0.034721,-0.24728
0.034117,-0.34982
-0.037198,-0.28794
-0.06393,-0.26403
-0.069968,-0.23281
-0.073365,-0.21373
-0.012853,-0.15376
-0.04498,-0.15303
-0.11196,-0.15707
-0.18524,-0.089873
-0.17082,0.011554
-0.1592,0.10023
-0.074276,0.14565
-0.099294,0.24608
-0.033582,0.23159
-0.05132,0.16949
-0.058229,0.16995
-0.02807,0.071872
0.079127,0.019628
0.11878,0.021031
0.20244,-0.026309
0.27444,-0.14765
0.34475,-0.16417
0.40875,-0.12752
0.39088,-0.18491
0.34854,-0.19273
0.28973,-0.12603
0.22881,-0.069558
0.1633,-0.070426
0.11393,-0.0068406
0.095915,0.064772
0.00034095,0.066123
-0.079847,0.19044
-0.098323,0.2217
-0.10695,0.28783
-0.16037,0.3188
-0.11758,0.36994
-0.13903,0.37097
-0.14118,0.38375
-0.17202,0.32279
-0.15504,0.33924
-0.15278,0.26967
-0.092406,0.20253
-0.096632,0.1546
-0.034725,0.13189
0.010065,0.077922
0.031933,0.062653
0.073822,-0.024164
0.07289,-0.0048898
0.02921,-0.04384
0.020341,-0.081673
0.062178,-0.03826
0.078186,-0.023064
0.074086,-0.022593
0.10557,-0.019231
0.14366,-0.027509
0.169,-0.027341
0.1818,-0.013621
0.19899,0.0058307
0.24952,0.069593
0.28089,0.13403
0.29107,0.18615
0.30283,0.18453
0.32994,0.1982
0.32957,0.19189
0.33053,0.19013
0.36551,0.18712
0.3266,0.26219
0.33758,0.21662
0.30434,0.21768
0.26339,0.21727
0.22677,0.16769
0.24831,0.16828
0.23166,0.2015
0.17714,0.14588
0.169,0.10959
0.10389,0.13944
0.025079,0.17384
-0.0051056,0.20407
0.0055415,0.31368
0.0092057,0.41542
0.048307,0.46452
0.092773,0.4613
0.10123,0.49087
0.16158,0.46053
0.11505,0.39683
0.084426,0.41499
0.044362,0.32087
0.071893,0.2604
0.10386,0.24187
0.14818,0.26748
0.1249,0.19667
0.21001,0.211
0.16726,0.17428
0.1476,0.15188
0.1983,0.10818
0.24186,0.083339
0.16969,0.010367
0.22116,-0.031851
0.21531,-0.023858
0.14133,-0.038968
0.076075,-0.061427
0.064228,0.03627
0.06084,0.08374
0.07034,0.080995
0.10208,0.089938
0.15763,0.1707
0.16142,0.15997
0.15384,0.18075
0.18894,0.13949
0.19049,0.11871
0.22473,0.060158
0.2667,0.10099
0.27447,0.087154
0.24387,0.09074
0.23,0.05794
0.24156,0.025645
0.26578,-0.045113
0.24124,-0.064625
0.21745,-0.031532
0.17542,-0.021726
0.11053,0.017173
0.10978,-0.0027578
0.1373,0.062109
0.15884,0.028946
0.15692,0.0085971
0.16602,0.025537
0.13712,0.10855
0.11435,0.06797
0.047742,0.15562
0.068958,0.29089
0.092273,0.33229
0.041726,0.32331
-0.002719,0.31339
-0.021674,0.32872
-0.056865,0.27884
-0.17501,0.25799
-0.18055,0.21486
-0.17642,0.19714
-0.18569,0.14995
-0.13881,0.12085
-0.035735,0.058083
-0.065622,0.061147
-0.021704,-0.035498
0.037759,-0.048553
0.065838,-0.061125
0.069917,-0.044194
0.036089,-0.050021
-0.042537,0.034544
-0.049503,0.029067
-0.10633,0.058225
-0.2106,0.041786
-0.1466,-0.0027319
-0.10327,0.055139
-0.13219,0.038502
-0.12931,-0.014488
-0.065579,-0.008308
-0.010941,0.029421
-0.091319,-0.0054682
-0.062981,0.028036
-0.049278,0.053322
0.010358,-0.0025463
0.040349,-0.10119
0.16092,-0.14821
0.16898,-0.16775
0.16025,-0.22218
0.13333,-0.23441
0.076701,-0.24802
0.038778,-0.25861
0.058972,-0.31406
0.055588,-0.35588
-0.022783,-0.36603
-0.030371,-0.24036
-0.06015,-0.26956
-0.1546,-0.3166
-0.18771,-0.2776
-0.17153,-0.20883
-0.22901,-0.18484
-0.19353,-0.13537
-0.20809,-0.10583
-0.23588,-0.10713
-0.27871,-0.11236
-0.24987,-0.18433
-0.30151,-0.15462
-0.3242,-0.13462
-0.29357,-0.12151
-0.29631,-0.13883
-0.27445,-0.15358
-0.28574,-0.21321
-0.24119,-0.17858
-0.24922,-0.13209
-0.21628,-0.10576
-0.21074,-0.066986
-0.20001,0.0043547
-0.20649,0.008951
-0.1851,0.020289
-0.19253,0.067129
-0.25107,-0.0096071
-0.25375,-0.046507
-0.225,-0.052476
-0.26668,-0.010405
-0.26201,-0.0016141
-0.27651,0.084936
-0.30678,0.066576
-0.30724,0.021186
-0.30448,-0.039183
-0.2836,-0.09797
-0.24416,-0.11785
-0.16544,-0.14814
-0.12768,-0.1438
-0.038476,-0.17751
0.049818,-0.24881
0.094888,-0.26335
0.082588,-0.24408
0.029162,-0.23127
-0.043404,-0.22359
-0.13134,-0.28778
-0.15897,-0.31787
-0.17548,-0.313
-0.18846,-0.32145
-0.19035,-0.31525
-0.23688,-0.27745
-0.26273,-0.25946
-0.23421,-0.27547
-0.21306,-0.25344
-0.18269,-0.31081
-0.20212,-0.31956
-0.15897,-0.36392
-0.20613,-0.3658
-0.20942,-0.37718
-0.18423,-0.38963
-0.094461,-0.27858
-0.094301,-0.2756
-0.048217,-0.22748
-0.04441,-0.21957
-0.084944,-0.15343
-0.11184,-0.16573
-0.15764,-0.12583
-0.20952,-0.13308
-0.24975,-0.1068
-0.29131,-0.10482
-0.32289,-0.087858
-0.33522,-0.024363
-0.37588,-0.031661
-0.37834,-0.03075
-0.34516,0.076149
-0.31177,0.078345
-0.28488,0.047427
-0.2068,0.10964
-0.14925,0.10115
-0.12624,-0.0034958
-0.049183,-0.053193
-0.068415,-0.038838
-0.049334,-0.088324
-0.028523,-0.12072
-0.050116,-0.12995
-0.062282,-0.14835
-0.014234,-0.18175
-0.033297,-0.19167
-0.017384,-0.17451
-0.033409,-0.1208
-0.039598,-0.13468
-0.079964,-0.14093
-0.028968,-0.097534
-0.024151,-0.053521
-0.011463,-0.034186
-0.029533,0.051557
0.0041864,0.075652
-0.040508,0.016245
0.00083296,0.034531
0.088734,-0.0054336
0.14999,-0.002719
0.20133,0.0059774
0.25867,-0.028364
0.24583,-0.078367
0.24721,-0.1046
0.24272,-0.13662
0.18742,-0.14353
0.099329,-0.057155
0.11036,-0.016383
0.071936,0.019029
0.026646,0.0067068
0.0839,-0.011726
0.13996,-0.01659
0.063542,-0.0066809
-0.0026931,0.07393
-0.017963,0.17359
-0.055092,0.23792
-0.1102,0.29032
-0.09122,0.31265
-0.095686,0.34862
-0.10867,0.35969
-0.11134,0.30147
-0.040884,0.30902
0.025265,0.26036
0.035895,0.27523
0.027643,0.27757
0.026206,0.26078
0.046922,0.23469
-0.011834,0.21093
0.041031,0.066464
0.087193,-0.00040569
0.057625,0.055459
0.10112,-0.006996
0.12906,-0.050495
0.20888,-0.077025
0.2671,-0.12881
0.36394,-0.13457
0.37869,-0.13117
0.41687,-0.065359
0.44715,-0.068302
0.47084,-0.084232
0.46346,-0.054664
0.4073,-0.020535
0.32545,0.017315
0.26377,0.11078
0.24241,0.19016
0.23153,0.19812
0.21727,0.21368
0.18064,0.28976
0.12701,0.32295
0.064915,0.32724
0.020133,0.33116
0.0010013,0.34187
0.13655,0.29345
0.18122,0.25476
0.16588,0.25186
0.21678,0.2741
0.20404,0.33808
0.18968,0.33398
0.25173,0.3531
0.32068,0.46758
0.32464,0.43715
0.35341,0.39287
0.34682,0.32282
0.3087,0.29147
0.19175,0.12407
0.10487,0.1838
0.054125,0.21194
-0.059878,0.20165
-0.11457,0.18429
-0.042718,0.2968
-0.032106,0.29901
0.0060163,0.27503
0.062506,0.36912
0.036482,0.39306
0.077487,0.33299
0.15393,0.26481
0.20426,0.2217
0.26937,0.1632
0.37674,0.12878
0.38354,0.076464
0.35839,0.038981
0.31511,-0.014182
0.32331,-0.055109
0.28125,-0.088734
0.1926,-0.14009
0.19086,-0.15678
0.27592,-0.15085
0.23526,-0.16687
0.26037,-0.13771
0.3462,0.0067111
0.34131,0.050387
0.26301,0.082566
0.22154,0.13457
0.18309,0.21784
0.13878,0.18415
0.14899,0.2111
0.17196,0.17125
0.17176,0.18458
0.16408,0.13801
0.11575,0.15156
0.069968,0.11184
0.067983,0.15722
0.11577,0.15845
0.14394,0.092532
0.19122,0.036814
0.25311,-0.015494
0.24277,-0.053685
0.20221,-0.015265
0.16919,-0.0095078
0.16299,0.04198
0.156,0.1198
0.11805,0.22155
0.061104,0.20714
0.05406,0.30054
0.026952,0.29183
-0.079096,0.27902
-0.16908,0.25346
-0.1711,0.25205
-0.21294,0.25004
-0.22819,0.24753
-0.17233,0.23706
-0.1273,0.19334
-0.094612,0.12783
-0.043003,0.046805
0.028847,0.036702
0.0077944,0.042317
0.004018,0.066188
0.016176,0.028817
0.0063356,0.016158
-0.00034526,-0.006409
-0.020427,-0.029913
-0.042882,-0.06188
-0.013686,-0.061151
-0.013263,-0.079062
-0.0096847,-0.13761
0.086804,-0.18809
0.18303,-0.25415
0.13761,-0.18353
0.067038,-0.18797
0.025735,-0.12768
-0.0039576,-0.12518
-0.034393,-0.067599
-0.054151,-0.13342
-0.032084,-0.043085
-0.051863,0.0069399
-0.094508,0.053279
-0.059451,-0.0096373
0.026322,0.042364
0.04646,-0.024031
0.057254,-0.065562
0.07321,-0.10166
0.010945,-0.10599
0.0027362,-0.19854
0.015818,-0.25826
-0.050517,-0.3415
-0.091068,-0.405
-0.14107,-0.37089
-0.22407,-0.36996
-0.26526,-0.36127
-0.29023,-0.31963
-0.30992,-0.25658
-0.35991,-0.25687
-0.3807,-0.22676
-0.39563,-0.17234
-0.36362,-0.12916
-0.36521,-0.10962
-0.27407,-0.065303
-0.31396,-0.03504
-0.30247,0.0067413
-0.25665,-0.0085281
-0.19839,-0.038998
-0.15342,0.0081526
-0.11446,0.061945
-0.12782,0.064509
-0.12487,0.03924
-0.14525,0.052714
-0.17058,-0.030379
-0.070737,-0.094879
-0.059114,-0.18086
-0.084651,-0.23758
-0.13587,-0.25923
-0.15611,-0.285
-0.26743,-0.27012
-0.26794,-0.24434
-0.27989,-0.20958
-0.24395,-0.17985
-0.23774,-0.14638
-0.22047,-0.14474
-0.19294,-0.098884
-0.1938,-0.026223
-0.16477,-0.070901
-0.13479,-0.11878
-0.10912,-0.18897
-0.09708,-0.2707
-0.069317,-0.27005
-0.099407,-0.20645
-0.13083,-0.19363
-0.10575,-0.19315
-0.10668,-0.2179
-0.15399,-0.343
-0.11136,-0.40921
-0.11259,-0.44034
-0.10841,-0.43037
-0.10311,-0.44586
-0.092661,-0.3903
-0.11803,-0.40546
-0.13051,-0.36711
-0.1648,-0.39029
-0.17376,-0.42384
-0.18107,-0.42076
-0.23094,-0.37843
-0.19783,-0.34831
-0.18475,-0.24692
-0.19102,-0.072739
-0.23413,-0.04529
-0.25556,0.026646
-0.31254,0.045394
-0.36559,0.068868
-0.39301,0.01971
-0.35901,0.029991
-0.35118,-0.010941
-0.3663,-0.045511
-0.30055,-0.11284
-0.2975,-0.089605
-0.25514,-0.094853
-0.12944,-0.05245
-0.043085,-0.053978
0.012512,-0.10666
0.061039,-0.12012
0.083296,-0.19797
-0.012115,-0.2071
-0.040983,-0.20189
-0.12858,-0.17262
-0.17895,-0.17486
-0.22526,-0.089109
-0.21885,-0.13998
-0.22923,-0.13726
-0.21173,-0.090072
-0.21519,-0.099998
-0.18676,-0.080667
-0.1616,-0.070486
-0.099398,0.021126
-0.063089,-0.020785
-0.00088043,-0.029961
0.082307,-0.01041
0.14474,0.047418
0.17679,-0.022214
0.20568,0.078401
0.22272,0.080003
0.20716,0.03659
0.212,-0.039965
0.18515,-0.043271
0.22173,-0.11498
0.23597,-0.14592
0.21757,-0.17691
0.13887,-0.18144
0.092307,-0.2027
0.010608,-0.19708
-0.063866,-0.17193
-0.070775,-0.12598
-0.072364,-0.044686
-0.098077,0.052813
-0.1606,0.065415
-0.13412,0.18366
-0.15607,0.24562
-0.13709,0.32188
-0.11128,0.35865
-0.089584,0.44971
-0.094694,0.42785
-0.091832,0.39242
-0.080054,0.37097
-0.030258,0.28677
0.034009,0.22321
0.040452,0.19553
0.066037,0.16356
0.10058,0.10183
0.087132,0.10589
0.1217,0.087262
0.12173,0.10616
0.097603,0.099299
0.023728,0.045515
0.017872,0.0089079
0.024389,-0.0035821
0.031795,-0.067707
0.090723,-0.06649
0.2124,-0.024734
0.21512,-0.048096
0.26828,-0.048765
0.29136,-0.090585
0.2756,-0.052731
0.33401,-0.050016
0.36938,-0.026491
0.33973,-0.052649
0.35461,-0.0066421
0.34951,-0.033482
0.25926,-0.059658
0.27898,-0.0097452
0.25179,0.040746
0.22579,0.059533
0.21088,0.098535
0.17768,0.15804
0.12844,0.18887
0.12885,0.21629
0.13523,0.24672
0.16589,0.30055
0.1291,0.32963
0.12077,0.30282
0.088893,0.33289
0.067219,0.41596
0.030125,0.38624
0.057263,0.41306
0.06611,0.4698
0.073162,0.48576
0.095591,0.46012
0.087668,0.47003
0.079675,0.42819
0.085285,0.34805
0.073037,0.3413
0.090633,0.30029
0.10472,0.30504
0.16165,0.26299
0.20204,0.28841
0.24537,0.22208
0.26744,0.2378
0.27298,0.21725
0.21715,0.24141
0.26152,0.20423
0.27842,0.18993
0.23814,0.12116
0.20392,0.098293
0.23167,0.078311
0.11356,0.096062
0.042753,0.093831
0.014661,0.041333
0.024492,-6.4737e-05
0.002952,-0.058031
0.027501,-0.092078
0.099968,-0.036961
0.18607,0.026245
0.24546,0.076623
0.3462,0.12066
0.40106,0.15522
0.42286,0.10414
0.3632,0.064526
0.31042,-0.024816
0.25613,-0.057012
0.25508,-0.087383
0.19851,-0.15674
0.19461,-0.17593
0.18798,-0.11421
0.15536,-0.11349
0.13857,-0.095548
0.050828,-0.026271
0.069071,0.059895
0.094802,0.098578
0.11689,0.16017
0.10931,0.22109
0.12068,0.27521
0.16981,0.26353
0.20462,0.28991
0.13276,0.30307
0.10174,0.31359
0.10233,0.31912
0.044073,0.31431
-0.013768,0.28333
0.003198,0.27514
0.018886,0.21148
0.0091021,0.19413
-0.045528,0.18266
-0.048035,0.11457
-0.011152,0.1021
-0.042705,0.10378
-0.0042425,0.10803
0.018252,0.14221
-0.0036124,0.16811
0.00096675,0.182
-0.042239,0.13583
-0.059015,0.096787
-0.074086,0.088116
-0.057034,0.11607
-0.031506,0.068272
-0.0016875,0.064159
-0.00054811,-0.011925
-0.03309,-0.076796
-0.052852,-0.155
-0.070672,-0.2131
-0.0046352,-0.21373
0.044902,-0.16015
0.11204,-0.17395
0.15273,-0.18884
0.12481,-0.15213
0.12765,-0.12616
0.10697,-0.13254
0.11394,-0.1083
0.079183,-0.1118
0.067245,-0.12298
0.02504,-0.070072
0.010988,-0.050176
0.0053646,-0.057461
-0.011502,-0.027367
-0.044242,-0.086735
-0.066317,-0.17641
-0.094318,-0.20063
-0.15293,-0.21179
-0.19878,-0.26823
-0.24639,-0.22489
-0.27425,-0.21346
-0.36071,-0.20434
-0.36256,-0.23488
-0.29221,-0.24668
-0.27017,-0.19899
-0.29579,-0.22649
-0.2238,-0.2327
-0.22632,-0.17881
-0.26861,-0.068307
-0.25037,-0.047155
-0.21924,-0.06116
-0.18906,-0.090792
-0.19622,-0.12758
-0.17917,-0.15913
-0.15863,-0.19384
-0.17106,-0.14328
-0.13355,-0.15351
-0.13933,-0.1438
-0.16262,-0.11862
-0.20837,-0.095829
-0.22475,-0.12679
-0.25356,-0.10055
-0.2834,-0.08336
-0.28538,-0.078863
-0.26392,-0.10559
-0.28087,-0.096718
-0.3092,-0.066563
-0.28198,-0.072226
-0.24892,-0.09276
-0.25332,-0.070637
-0.19684,-0.046969
-0.17974,-0.069804
-0.14709,-0.098134
-0.15584,-0.11832
-0.11544,-0.11681
-0.13232,-0.1877
-0.13367,-0.30197
-0.15389,-0.35465
-0.15985,-0.38604
-0.15748,-0.44013
-0.18716,-0.392
-0.20395,-0.34091
-0.20214,-0.29902
-0.20588,-0.31696
-0.19623,-0.33481
-0.18849,-0.32906
-0.21864,-0.28849
-0.20613,-0.30737
-0.2247,-0.29581
-0.25891,-0.24022
-0.25345,-0.25576
-0.25523,-0.24947
-0.20537,-0.23103
-0.13142,-0.29552
-0.15998,-0.38318
-0.13451,-0.44091
-0.11359,-0.47913
-0.17362,-0.45081
-0.28706,-0.34427
-0.2741,-0.29907
-0.32853,-0.20814
-0.32468,-0.13492
-0.35818,-0.11586
-0.32567,-0.15775
-0.37984,-0.11975
-0.34983,-0.065709
-0.33719,-0.07018
-0.30298,-0.069589
-0.26463,0.0037677
-0.23443,0.029999
-0.23037,-0.054643
-0.16007,-0.086619
-0.15751,-0.060279
-0.18033,-0.091306
-0.16842,-0.11076
-0.18669,-0.097892
-0.24709,-0.055981
-0.26682,-0.11879
-0.2366,-0.13086
-0.18548,-0.1044
-0.15004,-0.078863
-0.14802,-0.11342
-0.091979,-0.1279
-0.10108,-0.15582
-0.11398,-0.16847
-0.046257,-0.18807
-0.011959,-0.15626
-0.021079,-0.11078
0.022861,-0.080754
0.13817,-0.14876
0.11339,-0.14817
0.13976,-0.11112
0.16678,-0.051492
0.13134,-0.0086835
0.044065,0.052904
0.04958,0.060935
0.039192,0.053939
0.012244,0.046408
0.026443,0.010315
0.02208,-0.042351
-0.010695,-0.020587
-0.046546,-0.08784
-0.022076,-0.12676
0.016258,-0.14338
0.0305,-0.12856
0.031514,-0.14272
0.036037,-0.15692
-0.007229,-0.12087
-0.095773,-0.043676
-0.092337,0.038251
-0.056835,0.13505
-0.065627,0.24668
-0.069886,0.23673
-0.054932,0.27614
-0.091327,0.27522
-0.10731,0.20344
-0.061216,0.20194
-0.034104,0.25158
0.087775,0.21096
0.097313,0.24826
0.073494,0.26769
0.053443,0.27788
0.038178,0.24704
0.02309,0.27099
-0.0038584,0.23926
-0.0049632,0.23516
-0.020388,0.12866
0.023767,0.059774
0.024277,0.030289
0.11264,-0.062377
0.1746,-0.1277
0.22483,-0.15567
0.27586,-0.13719
0.2609,-0.16666
0.30439,-0.12439
0.32202,-0.098492
0.3139,-0.068397
0.31128,-0.069576
0.33657,-0.059088
0.29259,-0.073235
0.24885,-0.053421
0.26427,0.0029348
0.26744,0.027453
0.25826,-0.00092791
0.23445,0.054354
0.25012,0.084966
0.23591,0.13561
0.14997,0.15575
0.14045,0.24115
0.17378,0.25796
0.20004,0.32632
0.17569,0.27933
0.20625,0.3186
0.18531,0.34584
0.16267,0.36498
0.13516,0.35707
0.16197,0.39658
0.14665,0.42794
0.053309,0.41502
0.033681,0.41024
0.05072,0.37894
0.038165,0.39727
0.05059,0.35214
0.091612,0.36675
0.067422,0.37329
0.043137,0.37609
0.08336,0.34555
0.16457,0.3382
0.2325,0.26198
0.27208,0.22601
0.30879,0.21794
0.3097,0.22139
0.22163,0.17334
0.22948,0.16575
0.22764,0.17537
0.17229,0.12384
0.1528,0.048005
0.1548,0.03659
0.1387,-0.014764
0.15125,-0.092514
0.15827,-0.087197
0.059999,-0.079355
0.082359,-0.089687
0.16409,-0.0087827
0.20864,0.027483
0.29844,0.029404
0.39007,0.060814
0.45445,0.080611
0.33837,0.02823
0.24502,-0.00095812
0.18051,0.020552
0.1982,0.070948
0.12786,0.051272
0.18116,0.040293
0.19295,0.027941
0.18379,0.003526
0.13503,-0.016383
0.17255,0.037297
